,creditscore,gender,age,tenure,balance,numofproducts,hascrcard,isactivemember,estimatedsalary,exited,France,Germany,Spain
111,-0.23214176900293532,-1.0947684015958443,-0.8593213265464015,1.3843911746198125,0.8970911057125365,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.45208702294583625,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
112,0.18248218592337986,-1.0947684015958443,-0.18386148863778412,0.3429063180987087,1.4711200949434124,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.2684508894273779,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
113,-1.4967448315281966,-1.0947684015958443,0.20211556159571153,-1.392901776103131,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-1.1888477050265995,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
114,-1.3101640518113546,-1.0947684015958443,-0.7628270639880276,1.0372295557794446,0.5005485887956922,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.7294870785259207,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
115,0.5038157509912741,-1.0947684015958443,-0.4733442763129058,-0.3514169195820272,1.7509069997366797,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.3587361012545423,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
116,1.8409780056286404,0.9134352056035777,-0.4733442763129058,1.0372295557794446,0.8499257662329402,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-1.0782459357823149,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
117,0.24467577916232713,0.9134352056035777,0.009127036478963704,0.3429063180987087,0.7005729796655527,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-0.000993352753115721,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
118,0.05809499944548531,-1.0947684015958443,0.009127036478963704,0.3429063180987087,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.7103316694318805,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
119,0.3483317678939059,-1.0947684015958443,0.8775753995043288,1.7315527934601804,0.8006434458209627,-0.885265466787428,0.64638469881016,0.9694153896762895,1.7017556240116491,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
120,-0.26323856562240894,-1.0947684015958443,-1.0523098516631493,-0.6985785384223951,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,1.4501104361658952,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
121,-2.2637991481418798,0.9134352056035777,0.29860982415408543,-0.004255300741659242,1.224444213749033,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.1750926870891369,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
122,-1.0510240799824078,-1.0947684015958443,1.2635524497378245,-1.392901776103131,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-1.5907420778007415,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
123,-0.26323856562240894,0.9134352056035777,1.6495294999713201,-1.740063394943499,1.1582336428928781,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.9272146898853442,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
124,1.8409780056286404,-1.0947684015958443,0.20211556159571153,0.6900679369390766,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.2369568609464756,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
125,1.2397732709854836,0.9134352056035777,-1.4382869018966449,1.3843911746198125,0.4037018431652433,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.16532869435893,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
126,1.115386084507589,-1.0947684015958443,-0.4733442763129058,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.41766746197267574,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
127,1.4989132428144305,-1.0947684015958443,-0.5698385388712798,1.3843911746198125,0.8730253789736986,-0.885265466787428,0.64638469881016,0.9694153896762895,0.2562346835666527,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
128,0.37942856451337953,0.9134352056035777,-0.0873672260794102,1.3843911746198125,0.7390017520385423,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.1220818344054666,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
129,0.3690629656402217,0.9134352056035777,-1.341792639338271,-1.392901776103131,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,-1.4548097690530455,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
130,1.4367196495754833,0.9134352056035777,0.009127036478963704,0.6900679369390766,0.775493123979714,0.8398039838194428,0.64638469881016,0.9694153896762895,0.42088049717175025,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
131,-0.6364001250560926,-1.0947684015958443,1.0705639246210767,-0.004255300741659242,1.0998467042493778,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.1336824343982315,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
132,-1.963196780820301,-1.0947684015958443,-0.4733442763129058,-0.004255300741659242,-0.21316186378907379,-0.885265466787428,-1.5470663241886156,0.9694153896762895,1.1745016214227815,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
133,-0.1388513791445144,0.9134352056035777,0.10562129903733761,-1.0457401572627631,0.9150622484966175,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-0.12202271741364865,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
134,-0.688228119421882,-1.0947684015958443,0.8775753995043288,-1.0457401572627631,2.203048835753629,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.43484866862123184,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
135,-0.7400561137876713,-1.0947684015958443,-0.3768500137545319,-1.392901776103131,0.8508474296120683,0.8398039838194428,-1.5470663241886156,0.9694153896762895,-1.5915277875763318,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
136,1.0946548867612733,0.9134352056035777,0.49159834927083323,1.7315527934601804,0.979539730129515,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.5525809258705794,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
137,0.13065419155759045,0.9134352056035777,-0.4733442763129058,0.6900679369390766,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,1.3941764835279713,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
138,0.32760057014759014,-1.0947684015958443,0.39510408671245933,-0.004255300741659242,0.7920363512444655,-0.885265466787428,0.64638469881016,0.9694153896762895,1.6181626717414586,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
139,1.4781820450681147,0.9134352056035777,1.2635524497378245,-1.0457401572627631,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.0240237779219312,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
140,0.42089096000601106,-1.0947684015958443,-0.18386148863778412,-0.004255300741659242,-0.5808635260214122,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.45220394155571975,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
141,-1.714422407864512,-1.0947684015958443,-0.18386148863778412,-0.004255300741659242,0.5868408178237345,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.8000725309711534,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
142,-0.15958257689083016,-1.0947684015958443,-0.9558155891047754,1.0372295557794446,0.9931957684644204,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.7104294922102214,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
143,-0.0040985937934619665,0.9134352056035777,-0.18386148863778412,-0.004255300741659242,0.4867858689753037,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-1.3151879951627388,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
144,0.8769773104249577,0.9134352056035777,0.49159834927083323,1.3843911746198125,0.7084643384576272,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.4404940680725153,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
145,-2.4296487301124055,0.9134352056035777,-0.6663328014296537,-1.740063394943499,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,-1.725525186093826,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
146,1.0739236890149575,-1.0947684015958443,-0.6663328014296537,0.6900679369390766,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.18534845803767602,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
147,-1.196142464206618,-1.0947684015958443,0.8775753995043288,1.3843911746198125,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.8636321257820154,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
148,0.680030931834958,0.9134352056035777,0.29860982415408543,1.0372295557794446,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.4006605873328097,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
149,-1.1546800687139864,0.9134352056035777,-0.18386148863778412,-1.0457401572627631,0.8204469239375228,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.02679093955347241,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
150,-0.3772601532271456,-1.0947684015958443,0.39510408671245933,0.3429063180987087,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.1538303936462451,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
151,0.5763749431033792,0.9134352056035777,1.7460237625296942,0.6900679369390766,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.429063265550792,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
152,1.115386084507589,-1.0947684015958443,-0.5698385388712798,0.6900679369390766,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-0.2987095941431171,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
153,-0.6674969216755662,-1.0947684015958443,-1.0523098516631493,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.14110059172811895,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
154,-0.045560989286093485,-1.0947684015958443,3.2899319634636766,0.3429063180987087,0.3298682336168657,-0.885265466787428,-1.5470663241886156,0.9694153896762895,0.0787367291652568,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
155,-0.20104497238346167,-1.0947684015958443,-0.5698385388712798,-0.3514169195820272,0.7499257745133947,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,0.21718132841389506,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
156,0.6903965307081159,-1.0947684015958443,-1.6312754270133927,0.3429063180987087,0.3913070709382538,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-0.26911794306593845,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
157,0.3483317678939059,0.9134352056035777,-0.8593213265464015,-1.0457401572627631,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.29041550830990137,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
158,1.5507412371802198,-1.0947684015958443,0.9740696620627028,0.6900679369390766,0.5035991943646648,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-0.921984211916615,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
159,0.7318589262007474,-1.0947684015958443,-0.280355751196158,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.11797252466838369,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
160,0.33796616902074805,0.9134352056035777,-0.9558155891047754,-1.740063394943499,0.918938180830555,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.7750340697810474,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
161,0.09955739493811683,0.9134352056035777,-0.7628270639880276,-0.004255300741659242,0.781332965478226,0.8398039838194428,0.64638469881016,0.9694153896762895,0.689560401160554,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
162,0.5556437453570635,-1.0947684015958443,-1.4382869018966449,0.6900679369390766,0.5848526628670045,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.0827462878770704,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
163,-0.3668945543539877,-1.0947684015958443,0.20211556159571153,1.3843911746198125,0.5198579376681283,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.6734443566886334,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
164,0.17211658705022198,-1.0947684015958443,0.009127036478963704,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,-1.0332531915851073,1.9760591132955703,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
165,0.32760057014759014,0.9134352056035777,-1.4382869018966449,1.3843911746198125,-0.3058473849312254,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-0.817572904389431,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
166,-1.72478800673767,-1.0947684015958443,-0.9558155891047754,-0.3514169195820272,0.8609341640644929,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.109059572734471,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
167,-0.23214176900293532,0.9134352056035777,-1.1488041142215233,-0.004255300741659242,0.30670929950463427,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.969693736592825,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
168,-1.7662504022303014,0.9134352056035777,0.49159834927083323,1.7315527934601804,0.852758159672516,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.6457061427855595,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
169,-0.7504217126608292,0.9134352056035777,-0.8593213265464015,-0.3514169195820272,1.4969449347224204,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.2084857000571523,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
170,-1.4345512382892494,0.9134352056035777,0.10562129903733761,-0.004255300741659242,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.8039487633149311,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
171,-1.72478800673767,-1.0947684015958443,-0.3768500137545319,0.6900679369390766,0.9216103904032913,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.2666923962384415,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
172,-1.455282436035565,-1.0947684015958443,-0.8593213265464015,-1.740063394943499,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.5276061908579042,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
173,-0.46018494421240863,0.9134352056035777,-0.280355751196158,-0.004255300741659242,1.8366671144462219,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,1.3754919853594403,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
174,-0.5534753340708296,-1.0947684015958443,0.10562129903733761,1.0372295557794446,0.40638585235682867,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-0.09406972818821513,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
175,1.0739236890149575,-1.0947684015958443,1.5530352374129464,-0.6985785384223951,1.3700056049777978,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.6003888285174093,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
